613 3630 8 6.4883
614 3630 8 6.4699
615 3630 8 6.4484
616 3630 8 6.4218
617 3630 8 6.3964
618 3630 8 6.3715
619 3630 8 6.342
620 3630 8 6.3061
621 3630 8 6.2654
622 3630 8 6.2179
623 3630 8 6.1639
624 3630 8 6.1048
625 3630 8 6.0435
626 3630 8 5.9908
627 3630 8 5.9389
628 3630 8 5.8889
629 3630 8 5.8413
630 3630 8 5.7988
631 3630 8 5.7653
632 3630 8 5.7465
633 3630 8 5.7564
634 3630 8 5.781
635 3630 8 5.8152
636 3630 8 5.856
637 3630 8 5.8993
638 3630 8 5.9474
639 3630 8 5.9952
640 3630 8 6.0419
641 3630 8 6.0883
642 3630 8 6.1337
643 3630 8 6.1854
644 3630 8 6.2457
645 3630 8 6.2832
646 3630 8 6.3097
647 3630 8 6.3366
648 3630 8 6.3432
649 3630 8 6.3432
650 3630 8 6.3306
651 3630 8 6.3108
652 3630 8 6.3067
653 3630 8 6.302
654 3630 8 6.2869
589 3631 8 6.9348
590 3631 8 6.8951
591 3631 8 6.8492
592 3631 8 6.8017
593 3631 8 6.7526
594 3631 8 6.7061
595 3631 8 6.6637
596 3631 8 6.6293
597 3631 8 6.6032
598 3631 8 6.5858
599 3631 8 6.5726
600 3631 8 6.5538
601 3631 8 6.535
602 3631 8 6.5195
603 3631 8 6.5066
604 3631 8 6.4961
605 3631 8 6.488
606 3631 8 6.4841
607 3631 8 6.4843
608 3631 8 6.488
609 3631 8 6.4942
610 3631 8 6.499
611 3631 8 6.5029
612 3631 8 6.4914
613 3631 8 6.4738
614 3631 8 6.4517
615 3631 8 6.4261
616 3631 8 6.3954
617 3631 8 6.366
618 3631 8 6.3373
619 3631 8 6.3041
620 3631 8 6.2658
621 3631 8 6.2245
622 3631 8 6.1781
623 3631 8 6.1263
624 3631 8 6.0706
625 3631 8 6.0145
626 3631 8 5.9692
627 3631 8 5.9258
628 3631 8 5.8842
629 3631 8 5.8447
630 3631 8 5.8103
631 3631 8 5.7834
632 3631 8 5.7687
633 3631 8 5.78
634 3631 8 5.8046
635 3631 8 5.837
636 3631 8 5.8741
637 3631 8 5.9122
638 3631 8 5.9546
639 3631 8 5.9981
640 3631 8 6.043
641 3631 8 6.0855
642 3631 8 6.1299
643 3631 8 6.183
644 3631 8 6.246
645 3631 8 6.2857
646 3631 8 6.3135
647 3631 8 6.3435
648 3631 8 6.3546
649 3631 8 6.358
650 3631 8 6.3478
651 3631 8 6.3279
652 3631 8 6.3262
653 3631 8 6.3229
654 3631 8 6.3077
589 3632 8 6.9308
590 3632 8 6.8927
591 3632 8 6.8479
592 3632 8 6.8015
593 3632 8 6.7528
594 3632 8 6.7051
595 3632 8 6.6605
596 3632 8 6.6252
597 3632 8 6.5988
598 3632 8 6.5823
599 3632 8 6.5702
600 3632 8 6.5522
601 3632 8 6.5341
602 3632 8 6.5189
603 3632 8 6.5058
604 3632 8 6.4948
605 3632 8 6.4862
606 3632 8 6.4813
607 3632 8 6.4803
608 3632 8 6.4826
609 3632 8 6.4873
610 3632 8 6.4907
611 3632 8 6.4929
612 3632 8 6.4791
613 3632 8 6.4585
614 3632 8 6.4333
615 3632 8 6.4044
616 3632 8 6.3705
617 3632 8 6.3378
618 3632 8 6.3059
619 3632 8 6.2705
620 3632 8 6.2316
621 3632 8 6.1915
622 3632 8 6.1481
623 3632 8 6.1004
624 3632 8 6.0499
625 3632 8 6.0001
626 3632 8 5.962
627 3632 8 5.9262
628 3632 8 5.8917
629 3632 8 5.8587
630 3632 8 5.8303
631 3632 8 5.8082
632 3632 8 5.7959
633 3632 8 5.8063
634 3632 8 5.8282
635 3632 8 5.8569
636 3632 8 5.8897
637 3632 8 5.9225
638 3632 8 5.9589
639 3632 8 5.9973
640 3632 8 6.0396
641 3632 8 6.0792
642 3632 8 6.1193
643 3632 8 6.17
644 3632 8 6.2346
645 3632 8 6.2759
646 3632 8 6.3055
647 3632 8 6.3393
648 3632 8 6.3553
649 3632 8 6.3672
650 3632 8 6.3625
651 3632 8 6.3459
652 3632 8 6.3464
653 3632 8 6.3454
654 3632 8 6.3316
589 3633 8 6.9158
590 3633 8 6.8803
591 3633 8 6.8378
592 3633 8 6.7935
593 3633 8 6.7463
594 3633 8 6.7006
595 3633 8 6.6581
596 3633 8 6.6234
597 3633 8 6.5977
598 3633 8 6.5812
599 3633 8 6.5694
600 3633 8 6.5522
601 3633 8 6.5345
602 3633 8 6.5192
603 3633 8 6.5056
604 3633 8 6.4937
605 3633 8 6.4839
606 3633 8 6.4777
607 3633 8 6.4751
608 3633 8 6.4755
609 3633 8 6.4782
610 3633 8 6.48
611 3633 8 6.4803
612 3633 8 6.4641
613 3633 8 6.4406
614 3633 8 6.4126
615 3633 8 6.3814
616 3633 8 6.3457
617 3633 8 6.3113
618 3633 8 6.2779
619 3633 8 6.2419
620 3633 8 6.2042
621 3633 8 6.1667
622 3633 8 6.127
623 3633 8 6.084
624 3633 8 6.0389
625 3633 8 5.9951
626 3633 8 5.9635
627 3633 8 5.9342
628 3633 8 5.9056
629 3633 8 5.878
630 3633 8 5.8542
631 3633 8 5.8356
632 3633 8 5.8248
633 3633 8 5.8336
634 3633 8 5.8518
635 3633 8 5.8771
636 3633 8 5.9067
637 3633 8 5.9359
638 3633 8 5.9686
639 3633 8 6.0041
640 3633 8 6.0458
641 3633 8 6.0858
642 3633 8 6.1243
643 3633 8 6.1698
644 3633 8 6.2311
645 3633 8 6.2722
646 3633 8 6.3019
647 3633 8 6.3384
648 3633 8 6.3574
649 3633 8 6.3745
650 3633 8 6.376
651 3633 8 6.3644
652 3633 8 6.366
653 3633 8 6.3662
654 3633 8 6.3523
589 3634 8 6.8997
590 3634 8 6.8658
591 3634 8 6.8256
592 3634 8 6.7835
593 3634 8 6.7382
594 3634 8 6.6941
595 3634 8 6.6531
596 3634 8 6.6238
597 3634 8 6.5994
598 3634 8 6.5822
599 3634 8 6.5691
600 3634 8 6.5519
601 3634 8 6.5342
602 3634 8 6.5188
603 3634 8 6.5046
604 3634 8 6.4917
605 3634 8 6.4809
606 3634 8 6.4733
607 3634 8 6.469
608 3634 8 6.4673
609 3634 8 6.4678
610 3634 8 6.4676
611 3634 8 6.466
612 3634 8 6.4471
613 3634 8 6.4209
614 3634 8 6.3904
615 3634 8 6.3575
616 3634 8 6.3208
617 3634 8 6.2858
618 3634 8 6.2523
619 3634 8 6.2172
620 3634 8 6.1817
621 3634 8 6.1473
622 3634 8 6.1116
623 3634 8 6.0735
624 3634 8 6.0339
625 3634 8 5.996
626 3634 8 5.9703
627 3634 8 5.9469
628 3634 8 5.9243
629 3634 8 5.9018
630 3634 8 5.8823
631 3634 8 5.8665
632 3634 8 5.857
633 3634 8 5.865
634 3634 8 5.88
635 3634 8 5.9015
636 3634 8 5.9277
637 3634 8 5.9532
638 3634 8 5.9819
639 3634 8 6.0135
640 3634 8 6.0525
641 3634 8 6.0914
642 3634 8 6.1283
643 3634 8 6.1687
644 3634 8 6.2196
645 3634 8 6.2562
646 3634 8 6.2879
647 3634 8 6.3287
648 3634 8 6.3508
649 3634 8 6.3724
650 3634 8 6.378
651 3634 8 6.3725
652 3634 8 6.3738
653 3634 8 6.3741
654 3634 8 6.3592
589 3635 8 6.8973
590 3635 8 6.8669
591 3635 8 6.8277
592 3635 8 6.7869
593 3635 8 6.7428
594 3635 8 6.6995
595 3635 8 6.6595
596 3635 8 6.6312
597 3635 8 6.6031
598 3635 8 6.5842
599 3635 8 6.5688
600 3635 8 6.551
601 3635 8 6.5331
602 3635 8 6.5176
603 3635 8 6.5029
604 3635 8 6.4889
605 3635 8 6.4769
606 3635 8 6.4679
607 3635 8 6.4618
608 3635 8 6.4577
609 3635 8 6.4554
610 3635 8 6.4529
611 3635 8 6.4491
612 3635 8 6.4277
613 3635 8 6.3989
614 3635 8 6.3663
615 3635 8 6.332
616 3635 8 6.2946
617 3635 8 6.2591
618 3635 8 6.2255
619 3635 8 6.1911
620 3635 8 6.1573
621 3635 8 6.1253
622 3635 8 6.093
623 3635 8 6.0592
624 3635 8 6.0248
625 3635 8 5.9926
626 3635 8 5.9731
627 3635 8 5.9563
628 3635 8 5.9404
629 3635 8 5.924
630 3635 8 5.9093
631 3635 8 5.8967
632 3635 8 5.8888
633 3635 8 5.8967
634 3635 8 5.9099
635 3635 8 5.9286
636 3635 8 5.9517
637 3635 8 5.974
638 3635 8 5.9993
639 3635 8 6.0275
640 3635 8 6.0634
641 3635 8 6.0998
642 3635 8 6.1347
643 3635 8 6.1711
644 3635 8 6.2159
645 3635 8 6.251
646 3635 8 6.2853
647 3635 8 6.3309
648 3635 8 6.3573
649 3635 8 6.3827
650 3635 8 6.392
651 3635 8 6.3882
652 3635 8 6.39
653 3635 8 6.3877
654 3635 8 6.3709
589 3636 8 6.8838
590 3636 8 6.8558
591 3636 8 6.8214
592 3636 8 6.7841
593 3636 8 6.7427
594 3636 8 6.7012
595 3636 8 6.6625
596 3636 8 6.6353
597 3636 8 6.6077
598 3636 8 6.5863
599 3636 8 6.5685
600 3636 8 6.5492
601 3636 8 6.5308
602 3636 8 6.5153
603 3636 8 6.5003
604 3636 8 6.4853
605 3636 8 6.4723
606 3636 8 6.4619
607 3636 8 6.454
608 3636 8 6.4473
609 3636 8 6.442
610 3636 8 6.4365
611 3636 8 6.4302
612 3636 8 6.4062
613 3636 8 6.375
614 3636 8 6.3404
615 3636 8 6.3048
616 3636 8 6.2666
617 3636 8 6.2306
618 3636 8 6.1966
619 3636 8 6.1621
620 3636 8 6.1292
621 3636 8 6.0987
622 3636 8 6.0686
623 3636 8 6.0378
624 3636 8 6.0077
625 3636 8 5.9802
626 3636 8 5.9653
627 3636 8 5.9542
628 3636 8 5.9453
629 3636 8 5.9357
630 3636 8 5.9265
631 3636 8 5.9178
632 3636 8 5.9125
633 3636 8 5.922
634 3636 8 5.9347
635 3636 8 5.9516
636 3636 8 5.9725
637 3636 8 5.9929
638 3636 8 6.016
639 3636 8 6.042
640 3636 8 6.076
641 3636 8 6.1112
642 3636 8 6.1452
643 3636 8 6.1796
644 3636 8 6.2209
645 3636 8 6.2568
646 3636 8 6.2948
647 3636 8 6.3446
648 3636 8 6.3747
649 3636 8 6.4038
650 3636 8 6.4173
651 3636 8 6.4141
652 3636 8 6.415
653 3636 8 6.4084
654 3636 8 6.389
589 3637 8 6.8705
590 3637 8 6.8437
591 3637 8 6.8118
592 3637 8 6.7785
593 3637 8 6.7401
594 3637 8 6.7006
595 3637 8 6.6633
596 3637 8 6.6374
597 3637 8 6.6102
598 3637 8 6.5878
599 3637 8 6.5675
600 3637 8 6.5469
601 3637 8 6.5275
602 3637 8 6.5118
603 3637 8 6.4966
604 3637 8 6.4811
605 3637 8 6.4673
606 3637 8 6.4559
607 3637 8 6.4462
608 3637 8 6.4372
609 3637 8 6.429
610 3637 8 6.42
611 3637 8 6.4102
612 3637 8 6.3833
613 3637 8 6.3497
614 3637 8 6.3133
615 3637 8 6.2766
616 3637 8 6.238
617 3637 8 6.2018
618 3637 8 6.1677
619 3637 8 6.1331
620 3637 8 6.1007
621 3637 8 6.0713
622 3637 8 6.0429
623 3637 8 6.0142
624 3637 8 5.9866
625 3637 8 5.9613
626 3637 8 5.9466
627 3637 8 5.9355
628 3637 8 5.9273
629 3637 8 5.9198
630 3637 8 5.914
631 3637 8 5.9091
632 3637 8 5.9079
633 3637 8 5.9219
634 3637 8 5.9388
635 3637 8 5.9589
636 3637 8 5.9821
637 3637 8 6.0039
638 3637 8 6.0273
639 3637 8 6.0531
640 3637 8 6.0868
641 3637 8 6.1216
642 3637 8 6.1555
643 3637 8 6.1892
644 3637 8 6.2293
645 3637 8 6.267
646 3637 8 6.3071
647 3637 8 6.3593
648 3637 8 6.3933
649 3637 8 6.426
650 3637 8 6.4432
651 3637 8 6.4401
652 3637 8 6.4399
653 3637 8 6.4338
654 3637 8 6.4136
589 3638 8 6.8561
590 3638 8 6.8305
591 3638 8 6.8006
592 3638 8 6.7696
593 3638 8 6.7346
594 3638 8 6.6972
595 3638 8 6.6614
596 3638 8 6.6367
597 3638 8 6.61
598 3638 8 6.5872
599 3638 8 6.5646
600 3638 8 6.5426
601 3638 8 6.5224
602 3638 8 6.5058
603 3638 8 6.4901
604 3638 8 6.4742
605 3638 8 6.4604
606 3638 8 6.4488
607 3638 8 6.4384
608 3638 8 6.4279
609 3638 8 6.4175
610 3638 8 6.4056
611 3638 8 6.3923
612 3638 8 6.3622
613 3638 8 6.3264
614 3638 8 6.2884
615 3638 8 6.2507
616 3638 8 6.2119
617 3638 8 6.1758
618 3638 8 6.1418
619 3638 8 6.1074
620 3638 8 6.0754
621 3638 8 6.0466
622 3638 8 6.0188
623 3638 8 5.9904
624 3638 8 5.9626
625 3638 8 5.9361
626 3638 8 5.9179
627 3638 8 5.9026
628 3638 8 5.8905
629 3638 8 5.8804
630 3638 8 5.8738
631 3638 8 5.8704
632 3638 8 5.8732
633 3638 8 5.8933
634 3638 8 5.9171
635 3638 8 5.9441
636 3638 8 5.9735
637 3638 8 6.0009
638 3638 8 6.0285
639 3638 8 6.0573
640 3638 8 6.093
641 3638 8 6.1294
642 3638 8 6.1646
643 3638 8 6.1986
644 3638 8 6.2383
645 3638 8 6.2784
646 3638 8 6.3213
647 3638 8 6.3765
648 3638 8 6.4161
649 3638 8 6.4568
650 3638 8 6.4791
651 3638 8 6.4806
652 3638 8 6.4789
653 3638 8 6.4738
654 3638 8 6.4529
589 3639 8 6.8439
590 3639 8 6.819
591 3639 8 6.7894
592 3639 8 6.7598
593 3639 8 6.7259
594 3639 8 6.6907
595 3639 8 6.6566
596 3639 8 6.6332
597 3639 8 6.6066
598 3639 8 6.5836
599 3639 8 6.5595
600 3639 8 6.5365
601 3639 8 6.5153
602 3639 8 6.4979
603 3639 8 6.4812
604 3639 8 6.4647
605 3639 8 6.4509
606 3639 8 6.4395
607 3639 8 6.4294
608 3639 8 6.4185
609 3639 8 6.407
610 3639 8 6.3932
611 3639 8 6.3773
612 3639 8 6.3445
613 3639 8 6.3067
614 3639 8 6.2672
615 3639 8 6.2285
616 3639 8 6.1892
617 3639 8 6.1527
618 3639 8 6.118
619 3639 8 6.0826
620 3639 8 6.0491
621 3639 8 6.0187
622 3639 8 5.9892
623 3639 8 5.9587
624 3639 8 5.9285
625 3639 8 5.8992
626 3639 8 5.877
627 3639 8 5.8577
628 3639 8 5.8425
629 3639 8 5.8307
630 3639 8 5.8238
631 3639 8 5.8219
632 3639 8 5.8277
633 3639 8 5.8522
634 3639 8 5.8814
635 3639 8 5.9145
636 3639 8 5.9503
637 3639 8 5.9842
638 3639 8 6.0173
639 3639 8 6.0506
640 3639 8 6.0899
641 3639 8 6.1292
642 3639 8 6.1671
643 3639 8 6.2025
644 3639 8 6.2424
645 3639 8 6.2851
646 3639 8 6.33
647 3639 8 6.3886
648 3639 8 6.4342
649 3639 8 6.4829
650 3639 8 6.5156
651 3639 8 6.5233
652 3639 8 6.5202
653 3639 8 6.5163
654 3639 8 6.4966
589 3640 8 6.834
590 3640 8 6.8088
591 3640 8 6.7797
592 3640 8 6.75
593 3640 8 6.717
594 3640 8 6.6821
595 3640 8 6.6476
596 3640 8 6.6247
597 3640 8 6.5978
598 3640 8 6.5742
599 3640 8 6.5497
600 3640 8 6.5268
601 3640 8 6.5055
602 3640 8 6.4879
603 3640 8 6.4703
604 3640 8 6.4528
605 3640 8 6.4387
606 3640 8 6.4276
607 3640 8 6.4183
608 3640 8 6.4083
609 3640 8 6.3971
610 3640 8 6.3826
611 3640 8 6.3653
612 3640 8 6.3309
613 3640 8 6.2922
614 3640 8 6.2513
615 3640 8 6.2112
616 3640 8 6.1705
617 3640 8 6.1319
618 3640 8 6.0944
619 3640 8 6.0553
620 3640 8 6.0177
621 3640 8 5.9835
622 3640 8 5.9507
623 3640 8 5.9177
624 3640 8 5.8858
625 3640 8 5.8549
626 3640 8 5.8305
627 3640 8 5.8091
628 3640 8 5.7926
629 3640 8 5.7802
630 3640 8 5.7736
631 3640 8 5.7731
632 3640 8 5.7815
633 3640 8 5.8093
634 3640 8 5.8429
635 3640 8 5.881
636 3640 8 5.9225
637 3640 8 5.9623
638 3640 8 6.001
639 3640 8 6.0391
640 3640 8 6.0822
641 3640 8 6.1248
642 3640 8 6.1657
643 3640 8 6.2029
644 3640 8 6.2431
645 3640 8 6.2879
646 3640 8 6.3342
647 3640 8 6.394
648 3640 8 6.4461
649 3640 8 6.5021
650 3640 8 6.5447
651 3640 8 6.5567
652 3640 8 6.5588
653 3640 8 6.5565
654 3640 8 6.539
589 3641 8 6.8294
590 3641 8 6.8036
591 3641 8 6.7736
592 3641 8 6.7438
593 3641 8 6.7118
594 3641 8 6.6771
595 3641 8 6.6421
596 3641 8 6.6154
597 3641 8 6.588
598 3641 8 6.5642
599 3641 8 6.5401
600 3641 8 6.5182
601 3641 8 6.4971
602 3641 8 6.479
603 3641 8 6.4596
604 3641 8 6.4398
605 3641 8 6.4243
606 3641 8 6.4127
607 3641 8 6.4042
608 3641 8 6.3961
609 3641 8 6.387
610 3641 8 6.3735
611 3641 8 6.3561
612 3641 8 6.3214
613 3641 8 6.2823
614 3641 8 6.2401
615 3641 8 6.1977
616 3641 8 6.1541
617 3641 8 6.1119
618 3641 8 6.07
619 3641 8 6.026
620 3641 8 5.9834
621 3641 8 5.945
622 3641 8 5.9093
623 3641 8 5.8744
624 3641 8 5.8419
625 3641 8 5.8106
626 3641 8 5.7854
627 3641 8 5.7632
628 3641 8 5.7466
629 3641 8 5.7345
630 3641 8 5.7288
631 3641 8 5.73
632 3641 8 5.7409
633 3641 8 5.7716
634 3641 8 5.809
635 3641 8 5.8515
636 3641 8 5.8981
637 3641 8 5.9435
638 3641 8 5.9877
639 3641 8 6.0309
640 3641 8 6.078
641 3641 8 6.1233
642 3641 8 6.1666
643 3641 8 6.205
644 3641 8 6.2449
645 3641 8 6.29
646 3641 8 6.3354
647 3641 8 6.3905
648 3641 8 6.4466
649 3641 8 6.5072
650 3641 8 6.5577
651 3641 8 6.5808
652 3641 8 6.5888
653 3641 8 6.5884
654 3641 8 6.5736
589 3642 8 6.8221
590 3642 8 6.7926
591 3642 8 6.7623
592 3642 8 6.7326
593 3642 8 6.7031
594 3642 8 6.6697
595 3642 8 6.6308
596 3642 8 6.6055
597 3642 8 6.5815
598 3642 8 6.5579
599 3642 8 6.5334
600 3642 8 6.5108
601 3642 8 6.4892
602 3642 8 6.4735
603 3642 8 6.4504
604 3642 8 6.4268
605 3642 8 6.4085
606 3642 8 6.3955
607 3642 8 6.3873
608 3642 8 6.3812
609 3642 8 6.3753
610 3642 8 6.365
611 3642 8 6.3497
612 3642 8 6.3162
613 3642 8 6.278
614 3642 8 6.2353
615 3642 8 6.191
616 3642 8 6.1444
617 3642 8 6.0979
618 3642 8 6.0508
619 3642 8 6.0014
620 3642 8 5.9533
621 3642 8 5.9103
622 3642 8 5.8714
623 3642 8 5.8348
624 3642 8 5.8019
625 3642 8 5.7708
626 3642 8 5.7456
627 3642 8 5.7238
628 3642 8 5.7083
629 3642 8 5.6978
630 3642 8 5.6942
631 3642 8 5.6981
632 3642 8 5.7122
633 3642 8 5.7464
634 3642 8 5.7876
635 3642 8 5.8345
636 3642 8 5.8858
637 3642 8 5.936
638 3642 8 5.985
639 3642 8 6.0327
640 3642 8 6.0833
641 3642 8 6.1313
642 3642 8 6.176
643 3642 8 6.215
644 3642 8 6.2534
645 3642 8 6.2969
646 3642 8 6.3398
647 3642 8 6.3894
648 3642 8 6.445
649 3642 8 6.5114
650 3642 8 6.5696
651 3642 8 6.6047
652 3642 8 6.6207
653 3642 8 6.6289
654 3642 8 6.617
589 3643 8 6.8112
590 3643 8 6.783
591 3643 8 6.7513
592 3643 8 6.7229
593 3643 8 6.6951
594 3643 8 6.6612
595 3643 8 6.6224
596 3643 8 6.5998
597 3643 8 6.5772
598 3643 8 6.5551
599 3643 8 6.5302
600 3643 8 6.5068
601 3643 8 6.4854
602 3643 8 6.4706
603 3643 8 6.4421
604 3643 8 6.4135
605 3643 8 6.3917
606 3643 8 6.3764
607 3643 8 6.3678
608 3643 8 6.363
609 3643 8 6.3604
610 3643 8 6.3546
611 3643 8 6.3434
612 3643 8 6.3132
613 3643 8 6.2775
614 3643 8 6.236
615 3643 8 6.1912
616 3643 8 6.1423
617 3643 8 6.0918
618 3643 8 6.0394
619 3643 8 5.9842
620 3643 8 5.9302
621 3643 8 5.8818
622 3643 8 5.839
623 3643 8 5.8003
624 3643 8 5.7671
625 3643 8 5.7371
626 3643 8 5.7136
627 3643 8 5.6946
628 3643 8 5.683
629 3643 8 5.6773
630 3643 8 5.6785
631 3643 8 5.6873
632 3643 8 5.7059
633 3643 8 5.7436
634 3643 8 5.7878
635 3643 8 5.8371
636 3643 8 5.8907
637 3643 8 5.9429
638 3643 8 5.9937
639 3643 8 6.0434
640 3643 8 6.0956
641 3643 8 6.1446
642 3643 8 6.1894
643 3643 8 6.2274
644 3643 8 6.2642
645 3643 8 6.3047
646 3643 8 6.342
647 3643 8 6.388
648 3643 8 6.4422
649 3643 8 6.5113
650 3643 8 6.5789
651 3643 8 6.6266
652 3643 8 6.6613
653 3643 8 6.6815
654 3643 8 6.6705
589 3644 8 6.8023
590 3644 8 6.7754
591 3644 8 6.7447
592 3644 8 6.7187
593 3644 8 6.6928
594 3644 8 6.6603
595 3644 8 6.6194
596 3644 8 6.6011
597 3644 8 6.5801
598 3644 8 6.5582
599 3644 8 6.5329
600 3644 8 6.5085
601 3644 8 6.4858
602 3644 8 6.4715
603 3644 8 6.4359
604 3644 8 6.4008
605 3644 8 6.3746
606 3644 8 6.3562
607 3644 8 6.3461
608 3644 8 6.3418
609 3644 8 6.3418
610 3644 8 6.3405
611 3644 8 6.3349
612 3644 8 6.31
613 3644 8 6.279
614 3644 8 6.2406
615 3644 8 6.1969
616 3644 8 6.1471
617 3644 8 6.0934
618 3644 8 6.0361
619 3644 8 5.9751
620 3644 8 5.915
621 3644 8 5.8612
622 3644 8 5.8147
623 3644 8 5.7747
624 3644 8 5.7429
625 3644 8 5.7165
626 3644 8 5.6984
627 3644 8 5.6863
628 3644 8 5.6829
629 3644 8 5.685
630 3644 8 5.693
631 3644 8 5.707
632 3644 8 5.7289
633 3644 8 5.7677
634 3644 8 5.8112
635 3644 8 5.859
636 3644 8 5.9107
637 3644 8 5.9616
638 3644 8 6.0115
639 3644 8 6.0608
640 3644 8 6.1129
641 3644 8 6.1619
642 3644 8 6.2063
643 3644 8 6.2431
644 3644 8 6.278
645 3644 8 6.3151
646 3644 8 6.3493
647 3644 8 6.3941
648 3644 8 6.4443
649 3644 8 6.512
650 3644 8 6.584
651 3644 8 6.6434
652 3644 8 6.6956
653 3644 8 6.7255
654 3644 8 6.7188
589 3645 8 6.7962
590 3645 8 6.7698
591 3645 8 6.74
592 3645 8 6.7153
593 3645 8 6.6915
594 3645 8 6.6604
595 3645 8 6.6197
596 3645 8 6.6057
597 3645 8 6.5868
598 3645 8 6.5649
599 3645 8 6.5393
600 3645 8 6.5143
601 3645 8 6.4906
602 3645 8 6.4752
603 3645 8 6.4332
604 3645 8 6.3913
605 3645 8 6.3601
606 3645 8 6.3377
607 3645 8 6.3249
608 3645 8 6.3196
609 3645 8 6.3206
610 3645 8 6.3227
611 3645 8 6.3226
612 3645 8 6.3042
613 3645 8 6.2795
614 3645 8 6.2464
615 3645 8 6.2059
616 3645 8 6.157
617 3645 8 6.102
618 3645 8 6.0417
619 3645 8 5.9767
620 3645 8 5.9125
621 3645 8 5.8553
622 3645 8 5.8077
623 3645 8 5.7694
624 3645 8 5.7421
625 3645 8 5.7226
626 3645 8 5.7128
627 3645 8 5.7101
628 3645 8 5.7161
629 3645 8 5.7261
630 3645 8 5.7392
631 3645 8 5.7555
632 3645 8 5.7772
633 3645 8 5.8133
634 3645 8 5.852
635 3645 8 5.8942
636 3645 8 5.9406
637 3645 8 5.9873
638 3645 8 6.0342
639 3645 8 6.0818
640 3645 8 6.1332
641 3645 8 6.182
642 3645 8 6.226
643 3645 8 6.2619
644 3645 8 6.2954
645 3645 8 6.3299
646 3645 8 6.3615
647 3645 8 6.4042
648 3645 8 6.4515
649 3645 8 6.5107
650 3645 8 6.5846
651 3645 8 6.6514
652 3645 8 6.7189
653 3645 8 6.762
654 3645 8 6.7607
589 3646 8 6.7858
590 3646 8 6.76
591 3646 8 6.7336
592 3646 8 6.7114
593 3646 8 6.6904
594 3646 8 6.6614
595 3646 8 6.622
596 3646 8 6.6122
597 3646 8 6.5962
598 3646 8 6.5737
599 3646 8 6.5476
600 3646 8 6.5221
601 3646 8 6.4978
602 3646 8 6.4814
603 3646 8 6.4331
604 3646 8 6.3851
605 3646 8 6.3496
606 3646 8 6.3232
607 3646 8 6.3067
608 3646 8 6.2985
609 3646 8 6.2989
610 3646 8 6.303
611 3646 8 6.3074
612 3646 8 6.2953
613 3646 8 6.2781
614 3646 8 6.2526
615 3646 8 6.2179
616 3646 8 6.173
617 3646 8 6.1199
618 3646 8 6.06
619 3646 8 5.995
620 3646 8 5.9307
621 3646 8 5.8739
622 3646 8 5.8284
623 3646 8 5.7941
624 3646 8 5.7729
625 3646 8 5.7605
626 3646 8 5.7579
627 3646 8 5.7622
628 3646 8 5.7747
629 3646 8 5.7896
630 3646 8 5.8052
631 3646 8 5.8214
632 3646 8 5.8404
633 3646 8 5.8718
634 3646 8 5.9041
635 3646 8 5.939
636 3646 8 5.9785
637 3646 8 6.0194
638 3646 8 6.0618
639 3646 8 6.1071
640 3646 8 6.1575
641 3646 8 6.2063
642 3646 8 6.2504
643 3646 8 6.2858
644 3646 8 6.3182
645 3646 8 6.3497
646 3646 8 6.3777
647 3646 8 6.414
648 3646 8 6.4525
649 3646 8 6.4989
650 3646 8 6.5649
651 3646 8 6.6373
652 3646 8 6.7197
653 3646 8 6.7789
654 3646 8 6.7855
589 3647 8 6.7811
590 3647 8 6.7556
591 3647 8 6.7299
592 3647 8 6.7098
593 3647 8 6.6917
594 3647 8 6.665
595 3647 8 6.631
596 3647 8 6.625
597 3647 8 6.6111
598 3647 8 6.5885
599 3647 8 6.561
600 3647 8 6.5351
601 3647 8 6.5107
602 3647 8 6.4903
603 3647 8 6.4376
604 3647 8 6.384
605 3647 8 6.3449
606 3647 8 6.3153
607 3647 8 6.2943
608 3647 8 6.2815
609 3647 8 6.2789
610 3647 8 6.2833
611 3647 8 6.2908
612 3647 8 6.2841
613 3647 8 6.2745
614 3647 8 6.2582
615 3647 8 6.2325
616 3647 8 6.1951
617 3647 8 6.1477
618 3647 8 6.0924
619 3647 8 6.0312
620 3647 8 5.9702
621 3647 8 5.916
622 3647 8 5.8732
623 3647 8 5.8422
624 3647 8 5.8249
625 3647 8 5.8169
626 3647 8 5.8184
627 3647 8 5.8266
628 3647 8 5.8423
629 3647 8 5.8592
630 3647 8 5.8752
631 3647 8 5.8897
632 3647 8 5.9051
633 3647 8 5.9312
634 3647 8 5.9567
635 3647 8 5.9841
636 3647 8 6.0167
637 3647 8 6.0518
638 3647 8 6.0898
639 3647 8 6.1323
640 3647 8 6.1816
641 3647 8 6.2304
642 3647 8 6.2744
643 3647 8 6.3091
644 3647 8 6.3404
645 3647 8 6.3692
646 3647 8 6.3934
647 3647 8 6.4232
648 3647 8 6.4514
649 3647 8 6.4834
650 3647 8 6.5334
651 3647 8 6.6093
652 3647 8 6.704
653 3647 8 6.7789
654 3647 8 6.7948
589 3648 8 6.7761
590 3648 8 6.7509
591 3648 8 6.726
592 3648 8 6.7079
593 3648 8 6.6923
594 3648 8 6.6686
595 3648 8 6.6365
596 3648 8 6.634
597 3648 8 6.6218
598 3648 8 6.5986
599 3648 8 6.5701
600 3648 8 6.5441
601 3648 8 6.5201
